date,open,high,low,close,volume
2026-04-10 15:35:00+00:00,179.34,179.46,178.95,179.085,40375.0
2026-04-10 15:40:00+00:00,178.95,179.3699,178.86,179.17,28566.0
2026-04-10 15:45:00+00:00,179.2,179.37,178.9635,179.06,22426.0
2026-04-10 15:50:00+00:00,179.075,179.255,178.97,179.225,20469.0
2026-04-10 15:55:00+00:00,179.25,179.82,178.89,179.73,30500.0
2026-04-10 16:00:00+00:00,179.73,179.84,179.58,179.58,22456.0
2026-04-10 16:05:00+00:00,179.59,179.84,179.58,179.78,26429.0
2026-04-10 16:10:00+00:00,179.835,180.244,179.835,180.09,20703.0
2026-04-10 16:15:00+00:00,180.23,180.29,179.81,179.83,17423.0
2026-04-10 16:20:00+00:00,179.83,180.1,179.8,180.075,11651.0
2026-04-10 16:25:00+00:00,180.09,180.17,179.97,180.07,12260.0
2026-04-10 16:30:00+00:00,180.09,180.42,179.935,180.1,18022.0
2026-04-10 16:35:00+00:00,180.11,180.1599,179.936,180.075,9962.0
2026-04-10 16:40:00+00:00,180.075,180.075,179.825,179.88,11804.0
2026-04-10 16:45:00+00:00,179.885,180.08,179.67,180.08,33518.0
2026-04-10 16:50:00+00:00,180.08,180.4,179.99,180.2,24573.0
2026-04-10 16:55:00+00:00,180.275,180.475,180.1908,180.425,14225.0
2026-04-10 17:00:00+00:00,180.37,180.48,180.07,180.165,18256.0
2026-04-10 17:05:00+00:00,180.165,180.2899,180.16,180.24,10504.0
2026-04-10 17:10:00+00:00,180.1654,180.29,180.06,180.06,14675.0
2026-04-10 17:15:00+00:00,180.145,180.22,180.06,180.16,10604.0
2026-04-10 17:20:00+00:00,180.16,180.24,180.05,180.07,22165.0
2026-04-10 17:25:00+00:00,180.13,180.3,180.06,180.2423,18095.0
2026-04-10 17:30:00+00:00,180.3,180.47,180.3,180.37,18899.0
2026-04-10 17:35:00+00:00,180.2701,180.48,180.2701,180.48,13993.0
2026-04-10 17:40:00+00:00,180.5,180.73,180.42,180.67,29326.0
2026-04-10 17:45:00+00:00,180.6,180.73,180.5,180.68,16560.0
2026-04-10 17:50:00+00:00,180.73,180.81,180.6924,180.755,11058.0
2026-04-10 17:55:00+00:00,180.7208,180.8994,180.72,180.735,18690.0
2026-04-10 18:00:00+00:00,180.73,180.79,180.56,180.72,14353.0
2026-04-10 18:05:00+00:00,180.69,180.76,180.5455,180.66,16072.0
2026-04-10 18:10:00+00:00,180.65,180.75,180.46,180.53,22070.0
2026-04-10 18:15:00+00:00,180.569,180.788,180.5,180.788,16682.0
2026-04-10 18:20:00+00:00,180.77,180.91,180.74,180.82,19588.0
2026-04-10 18:25:00+00:00,180.78,180.8,180.53,180.54,11243.0
2026-04-10 18:30:00+00:00,180.5,180.535,180.24,180.43,17896.0
2026-04-10 18:35:00+00:00,180.5,180.5199,180.29,180.4,12373.0
2026-04-10 18:40:00+00:00,180.4,180.45,180.28,180.45,22381.0
2026-04-10 18:45:00+00:00,180.435,180.44,180.2316,180.33,13678.0
2026-04-10 18:50:00+00:00,180.3,180.52,180.3,180.5,12790.0
2026-04-10 18:55:00+00:00,180.5,180.5,180.35,180.46,20730.0
2026-04-10 19:00:00+00:00,180.465,180.7065,180.451,180.605,37083.0
2026-04-10 19:05:00+00:00,180.6,180.63,180.4,180.45,24752.0
2026-04-10 19:10:00+00:00,180.45,180.5,180.3,180.3,20400.0
2026-04-10 19:15:00+00:00,180.2995,180.31,180.09,180.145,22667.0
2026-04-10 19:20:00+00:00,180.15,180.17,180.01,180.05,27875.0
2026-04-10 19:25:00+00:00,180.05,180.05,179.62,179.905,60160.0
2026-04-10 19:30:00+00:00,179.905,179.91,179.66,179.81,44043.0
2026-04-10 19:35:00+00:00,179.8,179.8,179.06,179.065,45940.0
2026-04-10 19:40:00+00:00,179.1199,179.1199,178.22,178.38,88510.0
2026-04-10 19:45:00+00:00,178.43,178.78,178.22,178.765,90492.0
2026-04-10 19:50:00+00:00,178.79,178.86,177.7,177.775,247935.0
2026-04-10 19:55:00+00:00,177.72,178.11,177.4,177.86,460626.0
2026-04-10 20:00:00+00:00,177.89,178.0,177.8,178.0,564773.0
2026-04-10 20:05:00+00:00,178.0,178.62,178.0,178.62,557.0
2026-04-10 20:10:00+00:00,177.53,178.19,177.53,178.19,472.0
2026-04-10 20:15:00+00:00,178.0,178.0,178.0,178.0,121.0
2026-04-10 20:25:00+00:00,178.1,178.45,178.1,178.45,1752.0
2026-04-10 20:30:00+00:00,177.8,178.0,177.8,178.0,1782.0
2026-04-10 20:45:00+00:00,178.03,178.03,178.03,178.03,330.0
2026-04-10 21:45:00+00:00,178.0,178.1915,178.0,178.1915,377.0
2026-04-10 22:00:00+00:00,177.8,177.8,177.8,177.8,400.0
2026-04-10 22:05:00+00:00,177.8,177.8,177.8,177.8,1022.0
2026-04-10 23:05:00+00:00,177.75,177.75,177.75,177.75,750.0
2026-04-13 08:00:00+00:00,175.3,176.51,175.3,176.5,7981.0
2026-04-13 08:05:00+00:00,176.44,176.44,176.44,176.44,200.0
2026-04-13 08:10:00+00:00,176.27,176.27,176.27,176.27,363.0
2026-04-13 08:20:00+00:00,176.21,176.21,176.21,176.21,100.0
2026-04-13 09:50:00+00:00,176.51,176.51,176.51,176.51,237.0
2026-04-13 10:20:00+00:00,176.3,176.3,176.3,176.3,379.0
2026-04-13 10:50:00+00:00,176.48,176.48,176.48,176.48,143.0
2026-04-13 11:00:00+00:00,176.8,176.909,176.15,176.81,2558.0
2026-04-13 11:05:00+00:00,176.93,177.08,176.5001,176.5001,644.0
2026-04-13 11:20:00+00:00,177.0,177.0,177.0,177.0,344.0
2026-04-13 11:25:00+00:00,176.92,176.92,176.75,176.75,479.0
2026-04-13 11:35:00+00:00,176.52,176.53,176.18,176.18,731.0
2026-04-13 11:45:00+00:00,176.41,176.43,176.41,176.43,402.0
2026-04-13 11:55:00+00:00,176.12,176.5,176.05,176.5,3800.0
2026-04-13 12:00:00+00:00,176.51,176.51,176.51,176.51,329.0
2026-04-13 12:10:00+00:00,176.24,176.24,176.24,176.24,400.0
2026-04-13 12:15:00+00:00,176.43,176.82,176.27,176.41,1481.0
2026-04-13 12:20:00+00:00,176.41,176.41,176.41,176.41,135.0
2026-04-13 12:25:00+00:00,176.55,176.55,176.55,176.55,230.0
2026-04-13 12:30:00+00:00,176.1,176.1,176.04,176.06,1044.0
2026-04-13 12:35:00+00:00,176.158,176.158,176.158,176.158,104.0
2026-04-13 12:45:00+00:00,176.7,176.79,176.7,176.79,445.0
2026-04-13 12:50:00+00:00,176.85,176.85,176.85,176.85,109.0
2026-04-13 12:55:00+00:00,176.85,176.87,176.85,176.87,349.0
2026-04-13 13:00:00+00:00,176.8251,177.1,176.7,177.1,973.0
2026-04-13 13:05:00+00:00,177.0,177.0,177.0,177.0,2960.0
2026-04-13 13:10:00+00:00,177.0,177.0,177.0,177.0,366.0
2026-04-13 13:15:00+00:00,177.38,177.38,177.38,177.38,530.0
2026-04-13 13:20:00+00:00,177.96,177.96,177.96,177.96,740.0
2026-04-13 13:25:00+00:00,178.93,179.43,178.93,179.43,2051.0
2026-04-13 13:30:00+00:00,179.0,181.11,178.83,178.95,199062.0
2026-04-13 13:35:00+00:00,178.93,180.5,177.5,180.12,171063.0
2026-04-13 13:40:00+00:00,180.02,180.99,179.71,180.43,86439.0
2026-04-13 13:45:00+00:00,180.66,181.56,180.265,181.475,64487.0
2026-04-13 13:50:00+00:00,181.5,181.5903,180.3501,180.745,60320.0
2026-04-13 13:55:00+00:00,180.94,180.94,179.99,180.62,48489.0
2026-04-13 14:00:00+00:00,180.645,180.88,179.25,180.37,49149.0
2026-04-13 14:05:00+00:00,180.24,180.275,179.0,179.1,44725.0
2026-04-13 14:10:00+00:00,179.1,179.53,178.8,179.32,40470.0
2026-04-13 14:15:00+00:00,179.255,180.03,179.19,180.03,33414.0
2026-04-13 14:20:00+00:00,180.15,180.35,179.7355,180.12,31893.0
2026-04-13 14:25:00+00:00,180.2299,180.911,180.02,180.79,43216.0
2026-04-13 14:30:00+00:00,180.88,180.88,180.02,180.21,37604.0
2026-04-13 14:35:00+00:00,180.22,180.43,180.05,180.36,26942.0
2026-04-13 14:40:00+00:00,180.36,181.1399,180.305,181.095,39145.0
2026-04-13 14:45:00+00:00,181.14,181.3586,181.07,181.145,40481.0
2026-04-13 14:50:00+00:00,181.14,182.335,181.1,182.305,49256.0
2026-04-13 14:55:00+00:00,182.32,182.71,182.23,182.395,61567.0
2026-04-13 15:00:00+00:00,182.39,182.39,181.93,182.04,46248.0
2026-04-13 15:05:00+00:00,182.035,182.68,182.035,182.68,28929.0
2026-04-13 15:10:00+00:00,182.6,182.64,181.886,182.0,46703.0
2026-04-13 15:15:00+00:00,182.015,186.0,181.9,184.42,400465.0
2026-04-13 15:20:00+00:00,184.44,188.32,184.0,187.525,513232.0
2026-04-13 15:25:00+00:00,187.97,191.365,187.45,188.6425,1173498.0
2026-04-13 15:30:00+00:00,188.645,190.0,186.7,187.49,432361.0
2026-04-13 15:35:00+00:00,187.48,187.93,185.0,185.595,245388.0
2026-04-13 15:40:00+00:00,185.595,188.57,185.36,188.27,202589.0
2026-04-13 15:45:00+00:00,188.27,189.4,187.765,188.455,206385.0
2026-04-13 15:50:00+00:00,188.455,188.49,187.265,188.295,138243.0
2026-04-13 15:55:00+00:00,188.38,188.75,187.97,188.23,138062.0
2026-04-13 16:00:00+00:00,188.23,188.32,187.53,187.925,111606.0
2026-04-13 16:05:00+00:00,187.91,188.06,187.1,187.315,124435.0
2026-04-13 16:10:00+00:00,187.39,187.83,186.7001,187.805,112492.0
2026-04-13 16:15:00+00:00,187.74,188.14,187.6,187.815,52989.0
2026-04-13 16:20:00+00:00,187.87,188.02,187.17,188.0197,71923.0
2026-04-13 16:25:00+00:00,187.91,188.48,187.6801,188.34,59194.0
2026-04-13 16:30:00+00:00,188.29,188.6,188.28,188.39,64414.0
2026-04-13 16:35:00+00:00,188.39,188.67,188.0038,188.21,93927.0
2026-04-13 16:40:00+00:00,188.21,188.4,187.82,188.09,49214.0
2026-04-13 16:45:00+00:00,188.09,188.1997,187.91,188.05,66728.0
2026-04-13 16:50:00+00:00,188.05,188.47,188.0001,188.27,66581.0
2026-04-13 16:55:00+00:00,188.225,188.78,188.14,188.36,68705.0
2026-04-13 17:00:00+00:00,188.4,188.75,188.245,188.415,92792.0
2026-04-13 17:05:00+00:00,188.52,188.93,188.42,188.71,79265.0
2026-04-13 17:10:00+00:00,188.68,188.86,188.43,188.695,108997.0
2026-04-13 17:15:00+00:00,188.69,188.95,188.45,188.95,74578.0
2026-04-13 17:20:00+00:00,188.92,189.15,188.77,188.81,68663.0
2026-04-13 17:25:00+00:00,188.815,188.95,188.67,188.8,36432.0
2026-04-13 17:30:00+00:00,188.82,189.27,188.76,188.97,64657.0
2026-04-13 17:35:00+00:00,188.97,189.06,188.58,188.675,84854.0
2026-04-13 17:40:00+00:00,188.59,188.925,188.08,188.27,79675.0
2026-04-13 17:45:00+00:00,188.31,188.43,187.6,187.645,79224.0
2026-04-13 17:50:00+00:00,187.66,187.81,187.31,187.75,56635.0
2026-04-13 17:55:00+00:00,187.745,187.745,187.14,187.14,64746.0
2026-04-13 18:00:00+00:00,187.2,187.26,186.61,186.95,65164.0
2026-04-13 18:05:00+00:00,186.905,187.0099,186.62,186.84,50363.0
2026-04-13 18:10:00+00:00,186.8899,186.8899,186.58,186.6925,51878.0
2026-04-13 18:15:00+00:00,186.685,187.11,186.45,186.49,79398.0
2026-04-13 18:20:00+00:00,186.49,186.74,186.2,186.64,57787.0
2026-04-13 18:25:00+00:00,186.57,186.85,186.42,186.77,44906.0
2026-04-13 18:30:00+00:00,186.77,187.54,186.719,187.37,62020.0
2026-04-13 18:35:00+00:00,187.375,187.87,187.2974,187.81,49783.0
2026-04-13 18:40:00+00:00,187.75,188.27,187.74,188.245,64676.0
2026-04-13 18:45:00+00:00,188.22,188.7499,188.22,188.605,79163.0
2026-04-13 18:50:00+00:00,188.605,188.96,188.1701,188.45,73465.0
2026-04-13 18:55:00+00:00,188.45,188.58,188.02,188.21,71723.0
2026-04-13 19:00:00+00:00,188.25,188.3288,188.03,188.085,47827.0
2026-04-13 19:05:00+00:00,188.08,188.08,187.56,187.73,62309.0
2026-04-13 19:10:00+00:00,187.694,187.76,187.58,187.63,46145.0
2026-04-13 19:15:00+00:00,187.645,187.915,187.585,187.8699,56466.0
2026-04-13 19:20:00+00:00,187.845,187.89,187.475,187.735,94357.0
2026-04-13 19:25:00+00:00,187.725,187.79,187.51,187.565,52786.0
2026-04-13 19:30:00+00:00,187.565,187.9399,187.37,187.725,80579.0
2026-04-13 19:35:00+00:00,187.725,188.22,187.72,187.87,86426.0
2026-04-13 19:40:00+00:00,187.905,188.295,187.84,188.295,150225.0
2026-04-13 19:45:00+00:00,188.295,188.5,188.0,188.4275,175018.0
2026-04-13 19:50:00+00:00,188.5,189.522,188.34,189.51,265264.0
2026-04-13 19:55:00+00:00,189.59,189.95,189.585,189.76,613579.0
2026-04-13 20:00:00+00:00,189.8596,189.8596,175.4,183.0,1200268.0
2026-04-13 20:05:00+00:00,183.7564,184.0,182.11,183.4945,66855.0
2026-04-13 20:10:00+00:00,183.0,183.91,183.0,183.6852,32457.0
2026-04-13 20:15:00+00:00,183.8762,184.88,183.85,184.2,13685.0
2026-04-13 20:20:00+00:00,184.1,184.12,183.07,183.3,17378.0
2026-04-13 20:25:00+00:00,183.3325,184.36,183.3,184.29,15433.0
2026-04-13 20:30:00+00:00,184.03,184.4,184.02,184.3965,5525.0
2026-04-13 20:35:00+00:00,184.18,184.18,183.7,183.7,3904.0
2026-04-13 20:40:00+00:00,183.56,183.7,183.1868,183.45,13852.0
2026-04-13 20:45:00+00:00,183.3282,183.6,183.3282,183.5,9011.0
2026-04-13 20:50:00+00:00,183.5,183.7,183.3086,183.5,10248.0
2026-04-13 20:55:00+00:00,183.46,183.83,183.41,183.83,2615.0
2026-04-13 21:00:00+00:00,183.826,184.19,183.826,184.19,1777.0
2026-04-13 21:05:00+00:00,184.19,184.7,184.09,184.7,4435.0
2026-04-13 21:10:00+00:00,184.44,184.5,184.44,184.5,423.0
2026-04-13 21:15:00+00:00,184.7,184.88,184.1411,184.45,5409.0
2026-04-13 21:20:00+00:00,184.5,184.7501,184.5,184.66,1359.0
2026-04-13 21:25:00+00:00,184.5,184.6692,184.26,184.6692,1312.0
2026-04-13 21:30:00+00:00,184.6723,184.75,184.6723,184.75,377.0
2026-04-13 21:35:00+00:00,184.99,185.0,184.8,184.9748,3569.0
2026-04-13 21:40:00+00:00,185.0,185.09,184.99,185.09,1913.0
2026-04-13 21:45:00+00:00,185.35,185.49,185.2,185.39,2697.0
2026-04-13 21:50:00+00:00,185.2,185.337,185.2,185.337,958.0
2026-04-13 21:55:00+00:00,185.5,185.7,185.4,185.569,4318.0
2026-04-13 22:00:00+00:00,185.8,185.8,185.8,185.8,549.0
2026-04-13 22:05:00+00:00,185.98,185.98,185.76,185.76,1070.0
2026-04-13 22:10:00+00:00,185.7,185.7,185.5,185.51,2327.0
2026-04-13 22:15:00+00:00,185.9176,185.9176,185.75,185.75,400.0
2026-04-13 22:20:00+00:00,185.581,185.581,185.581,185.581,162.0
2026-04-13 22:25:00+00:00,185.5,185.92,185.5,185.92,755.0
2026-04-13 22:30:00+00:00,185.65,185.65,185.6,185.6,490.0
2026-04-13 22:35:00+00:00,185.8,185.8,185.8,185.8,130.0
2026-04-13 22:40:00+00:00,185.8,185.8,185.539,185.77,1049.0
2026-04-13 22:45:00+00:00,185.8,185.8,185.5,185.5,878.0
2026-04-13 22:50:00+00:00,185.8,185.8,185.713,185.713,932.0
2026-04-13 22:55:00+00:00,185.7565,185.88,185.75,185.88,3230.0
2026-04-13 23:00:00+00:00,185.77,185.98,185.77,185.98,1270.0
2026-04-13 23:05:00+00:00,185.95,186.0,185.7551,185.7551,1091.0
2026-04-13 23:10:00+00:00,186.0,186.03,185.99,185.99,4023.0
2026-04-13 23:15:00+00:00,185.99,186.0,185.99,186.0,677.0
2026-04-13 23:20:00+00:00,186.0,186.0,185.86,185.86,3348.0
2026-04-13 23:25:00+00:00,185.99,186.0,185.8695,185.8695,690.0
2026-04-13 23:30:00+00:00,185.85,185.8801,185.85,185.8801,357.0
2026-04-13 23:35:00+00:00,185.892,186.0,185.892,186.0,2720.0
2026-04-13 23:45:00+00:00,186.45,186.5,186.45,186.5,1142.0
2026-04-13 23:50:00+00:00,186.0962,186.85,186.073,186.85,744.0
2026-04-13 23:55:00+00:00,186.12,186.17,186.03,186.11,2668.0
2026-04-14 08:00:00+00:00,186.0,186.7,185.46,185.73,13591.0
2026-04-14 08:05:00+00:00,185.73,185.73,185.73,185.73,1200.0
2026-04-14 08:20:00+00:00,185.25,185.25,185.25,185.25,406.0
2026-04-14 08:30:00+00:00,184.8,184.8,184.8,184.8,224.0
2026-04-14 08:35:00+00:00,184.98,185.17,184.98,185.17,1471.0
2026-04-14 08:40:00+00:00,185.0,185.0,185.0,185.0,197.0
2026-04-14 08:45:00+00:00,185.04,185.04,185.04,185.04,469.0
2026-04-14 08:55:00+00:00,185.5,185.5,185.5,185.5,794.0
2026-04-14 09:00:00+00:00,185.99,185.99,185.99,185.99,197.0
2026-04-14 09:05:00+00:00,186.01,186.01,185.83,185.99,1142.0
2026-04-14 09:25:00+00:00,185.5899,185.5899,185.5899,185.5899,109.0
2026-04-14 09:45:00+00:00,185.9,185.9,185.9,185.9,101.0
2026-04-14 10:00:00+00:00,185.71,185.71,185.71,185.71,128.0
2026-04-14 10:05:00+00:00,185.49,185.5,185.49,185.5,683.0
2026-04-14 10:55:00+00:00,185.54,185.54,185.54,185.54,204.0
2026-04-14 11:00:00+00:00,185.54,185.6,184.8,185.0,4000.0
2026-04-14 11:05:00+00:00,185.27,185.27,184.6,184.8,1430.0
2026-04-14 11:10:00+00:00,185.6,185.6,185.6,185.6,1151.0
2026-04-14 11:15:00+00:00,185.3,185.3,185.3,185.3,180.0
2026-04-14 11:25:00+00:00,185.9057,185.9057,185.73,185.7375,1177.0
2026-04-14 11:30:00+00:00,185.98,185.98,185.98,185.98,324.0
2026-04-14 11:35:00+00:00,185.5,186.0,185.5,186.0,1085.0
2026-04-14 11:40:00+00:00,186.0,186.0506,186.0,186.0506,997.0
2026-04-14 11:45:00+00:00,186.375,186.41,186.05,186.41,2857.0
2026-04-14 11:50:00+00:00,186.89,186.89,186.35,186.35,1614.0
2026-04-14 11:55:00+00:00,186.11,186.11,186.0,186.0,987.0
2026-04-14 12:00:00+00:00,186.88,187.02,186.88,187.02,1782.0
2026-04-14 12:05:00+00:00,187.0,187.0,186.99,186.99,1106.0
2026-04-14 12:10:00+00:00,187.4,187.46,186.6,187.46,3846.0
2026-04-14 12:15:00+00:00,187.0,187.5,186.6942,186.6942,6617.0
2026-04-14 12:20:00+00:00,186.52,186.52,185.93,185.93,3482.0
2026-04-14 12:25:00+00:00,186.25,186.26,186.02,186.02,736.0
2026-04-14 12:30:00+00:00,186.05,186.05,186.05,186.05,414.0
2026-04-14 12:35:00+00:00,186.05,186.05,185.8,185.8,4251.0
2026-04-14 12:40:00+00:00,185.8,185.9,185.6319,185.9,1961.0
2026-04-14 12:45:00+00:00,185.75,185.75,185.0,185.1,11393.0
2026-04-14 12:50:00+00:00,185.1,185.48,185.0,185.0,4329.0
2026-04-14 12:55:00+00:00,184.71,185.35,184.5,184.6621,13230.0
2026-04-14 13:00:00+00:00,185.0,185.2477,184.9,184.95,3644.0
2026-04-14 13:05:00+00:00,184.96,185.87,184.96,185.84,5326.0
2026-04-14 13:10:00+00:00,185.39,185.39,185.16,185.16,1280.0
2026-04-14 13:15:00+00:00,185.2,185.73,185.0,185.73,2404.0
2026-04-14 13:20:00+00:00,186.15,186.15,185.77,185.77,553.0
2026-04-14 13:25:00+00:00,186.35,186.73,185.0503,186.3,7495.0
2026-04-14 13:30:00+00:00,185.55,186.79,182.0,182.34,374254.0
2026-04-14 13:35:00+00:00,182.11,182.8899,181.01,181.3,264778.0
2026-04-14 13:40:00+00:00,181.175,182.8477,180.93,182.225,165307.0
2026-04-14 13:45:00+00:00,182.05,182.45,180.1013,181.09,187052.0
2026-04-14 13:50:00+00:00,181.06,181.7933,180.67,181.2351,141098.0
2026-04-14 13:55:00+00:00,181.235,182.53,181.04,182.36,131606.0
2026-04-14 14:00:00+00:00,182.46,183.23,182.4,183.105,120549.0
2026-04-14 14:05:00+00:00,183.1777,183.61,182.87,183.35,105230.0
2026-04-14 14:10:00+00:00,183.345,184.96,183.345,184.84,81605.0
2026-04-14 14:15:00+00:00,184.805,184.92,183.9,184.25,95231.0
2026-04-14 14:20:00+00:00,184.25,184.34,183.95,184.17,47251.0
2026-04-14 14:25:00+00:00,184.06,184.08,183.1,183.7,94594.0
2026-04-14 14:30:00+00:00,183.585,183.71,183.33,183.58,39154.0
2026-04-14 14:35:00+00:00,183.46,183.615,183.19,183.45,62471.0
2026-04-14 14:40:00+00:00,183.52,183.59,183.095,183.28,75406.0
2026-04-14 14:45:00+00:00,183.29,184.0,183.26,183.66,106502.0
2026-04-14 14:50:00+00:00,183.63,183.99,183.36,183.585,61805.0
2026-04-14 14:55:00+00:00,183.64,183.98,183.55,183.93,86656.0
2026-04-14 15:00:00+00:00,183.95,184.42,183.83,183.98,103890.0
2026-04-14 15:05:00+00:00,183.88,184.0,183.45,183.61,63980.0
2026-04-14 15:10:00+00:00,183.535,184.11,183.4,183.96,84864.0
2026-04-14 15:15:00+00:00,183.9678,184.09,183.38,183.9,63967.0
2026-04-14 15:20:00+00:00,183.98,184.0499,183.55,183.75,150620.0
2026-04-14 15:25:00+00:00,183.775,183.89,183.29,183.395,135771.0
2026-04-14 15:30:00+00:00,183.3,183.77,182.75,183.135,89649.0
2026-04-14 15:35:00+00:00,183.19,183.55,183.08,183.13,50391.0
2026-04-14 15:40:00+00:00,183.18,183.27,182.74,183.03,59193.0
2026-04-14 15:45:00+00:00,183.03,183.645,183.01,183.46,70028.0
2026-04-14 15:50:00+00:00,183.45,183.69,183.3005,183.66,39740.0
2026-04-14 15:55:00+00:00,183.6993,183.75,183.3301,183.5,46304.0
2026-04-14 16:00:00+00:00,183.51,183.69,183.39,183.6,39401.0
2026-04-14 16:05:00+00:00,183.6,183.71,183.3288,183.54,50162.0
2026-04-14 16:10:00+00:00,183.48,183.7,183.38,183.67,48756.0
2026-04-14 16:15:00+00:00,183.705,184.04,183.6137,183.8514,40848.0
2026-04-14 16:20:00+00:00,183.96,184.03,183.585,183.735,42851.0
2026-04-14 16:25:00+00:00,183.735,183.765,183.2,183.25,34344.0
2026-04-14 16:30:00+00:00,183.34,183.45,183.0,183.21,31744.0
2026-04-14 16:35:00+00:00,183.25,183.32,183.065,183.11,31806.0
2026-04-14 16:40:00+00:00,183.13,183.45,183.09,183.43,31923.0
2026-04-14 16:45:00+00:00,183.45,183.62,183.3,183.62,18274.0
2026-04-14 16:50:00+00:00,183.61,183.62,183.175,183.365,27041.0
2026-04-14 16:55:00+00:00,183.365,183.4,183.05,183.085,15105.0
2026-04-14 17:00:00+00:00,183.12,183.84,183.12,183.7,26240.0
2026-04-14 17:05:00+00:00,183.74,183.9628,183.5,183.94,22323.0
2026-04-14 17:10:00+00:00,183.87,184.11,183.84,184.0,33880.0
2026-04-14 17:15:00+00:00,184.0,184.15,183.88,184.11,31103.0
2026-04-14 17:20:00+00:00,184.119,184.27,184.09,184.21,27919.0
2026-04-14 17:25:00+00:00,184.28,184.39,184.16,184.205,27739.0
2026-04-14 17:30:00+00:00,184.13,184.26,183.99,184.01,30012.0
2026-04-14 17:35:00+00:00,184.06,184.23,183.96,184.01,41716.0
2026-04-14 17:40:00+00:00,183.99,184.16,183.84,183.99,31695.0
2026-04-14 17:45:00+00:00,184.02,184.02,183.67,183.735,36475.0
2026-04-14 17:50:00+00:00,183.79,183.81,183.66,183.6856,17665.0
2026-04-14 17:55:00+00:00,183.705,184.08,183.63,184.02,28866.0
2026-04-14 18:00:00+00:00,184.02,184.33,183.8,184.12,60603.0
2026-04-14 18:05:00+00:00,184.12,184.27,184.06,184.19,20680.0
2026-04-14 18:10:00+00:00,184.24,184.28,183.91,183.91,23707.0
2026-04-14 18:15:00+00:00,183.955,184.02,183.7,183.775,34412.0
2026-04-14 18:20:00+00:00,183.76,183.87,183.5,183.5,26174.0
2026-04-14 18:25:00+00:00,183.52,183.8,183.43,183.77,27684.0
2026-04-14 18:30:00+00:00,183.79,183.989,183.7,183.9,23336.0
2026-04-14 18:35:00+00:00,183.91,184.22,183.8401,184.19,29658.0
2026-04-14 18:40:00+00:00,184.135,184.24,184.01,184.06,23810.0
2026-04-14 18:45:00+00:00,184.035,184.25,183.97,184.22,35261.0
2026-04-14 18:50:00+00:00,184.21,184.77,184.21,184.6701,45728.0
2026-04-14 18:55:00+00:00,184.705,184.87,184.5101,184.76,43759.0
2026-04-14 19:00:00+00:00,184.745,184.78,183.75,184.55,67393.0
2026-04-14 19:05:00+00:00,184.515,184.8,184.3211,184.425,28076.0
2026-04-14 19:10:00+00:00,184.37,184.63,184.37,184.465,28972.0
2026-04-14 19:15:00+00:00,184.46,184.66,184.35,184.65,28696.0
2026-04-14 19:20:00+00:00,184.615,184.91,184.57,184.9,38728.0
2026-04-14 19:25:00+00:00,184.86,185.15,184.86,185.055,56019.0
2026-04-14 19:30:00+00:00,185.0445,185.39,185.0445,185.27,44778.0
2026-04-14 19:35:00+00:00,185.15,185.25,185.0,185.155,58006.0
2026-04-14 19:40:00+00:00,185.19,185.2,184.975,185.18,48625.0
2026-04-14 19:45:00+00:00,185.14,185.24,184.64,184.64,66938.0
2026-04-14 19:50:00+00:00,184.75,185.15,184.5,184.605,142917.0
2026-04-14 19:55:00+00:00,184.65,184.87,184.41,184.6,357396.0
2026-04-14 20:00:00+00:00,184.51,185.2633,184.51,184.51,567789.0
2026-04-14 20:05:00+00:00,184.56,184.56,184.0538,184.0538,7615.0
2026-04-14 20:10:00+00:00,184.5,184.5,184.45,184.45,377.0
2026-04-14 20:15:00+00:00,184.63,184.63,183.8435,183.8435,3427.0
2026-04-14 20:35:00+00:00,184.51,184.75,184.51,184.75,392.0
2026-04-14 20:40:00+00:00,184.75,184.75,184.75,184.75,370.0
2026-04-14 20:45:00+00:00,185.0,185.0,185.0,185.0,110.0
2026-04-14 20:50:00+00:00,184.51,184.51,184.51,184.51,390.0
2026-04-14 21:05:00+00:00,184.61,184.61,184.61,184.61,115.0
2026-04-14 21:10:00+00:00,184.6,184.6,184.56,184.56,466.0
2026-04-14 21:20:00+00:00,184.6,184.6,184.6,184.6,806.0
2026-04-14 21:45:00+00:00,184.7,184.7,184.7,184.7,100.0
2026-04-14 21:50:00+00:00,184.9489,184.9489,184.9489,184.9489,104.0
2026-04-14 22:05:00+00:00,184.9276,184.9276,184.9276,184.9276,150.0
2026-04-14 22:15:00+00:00,184.9627,184.9627,184.9627,184.9627,150.0
2026-04-14 22:25:00+00:00,184.92,184.96,184.92,184.946,1226.0
2026-04-14 22:35:00+00:00,184.74,184.74,184.74,184.74,271.0
2026-04-14 22:45:00+00:00,184.6,184.6,184.6,184.6,500.0
2026-04-14 23:00:00+00:00,184.9367,184.9367,184.9367,184.9367,108.0
2026-04-14 23:10:00+00:00,184.7,184.7001,184.7,184.7001,210.0
2026-04-14 23:20:00+00:00,184.7,184.7,184.7,184.7,300.0
2026-04-14 23:30:00+00:00,184.7,184.7,184.7,184.7,101.0
2026-04-14 23:35:00+00:00,184.81,184.99,184.81,184.9841,1571.0
2026-04-14 23:40:00+00:00,184.826,184.9,184.8,184.8,968.0
2026-04-14 23:45:00+00:00,184.9725,184.9725,184.9725,184.9725,400.0
